UTCTime,INSLatitude,INSLongitude,UncorrBaro,CorrBaro,CAS,TAS,SAT,GPSMSLAlt
8000.001953,40.385227,-93.078232,28971.000000,28997.000000,275.312012,425.125000,-37.500000,29618.750
8001.001953,40.386944,-93.076515,28967.000000,28996.000000,275.250000,424.875000,-37.250000,29617.625
8002.001953,40.388660,-93.074799,28966.000000,28997.000000,275.500000,425.312012,-37.500000,29616.125
8003.001953,40.390377,-93.073257,28967.000000,28994.000000,275.937988,425.937988,-37.500000,29615.625
8004.001953,40.392094,-93.071533,28965.000000,28994.000000,276.250000,426.125000,-37.500000,29616.125
8005.001953,40.393810,-93.069824,28965.000000,28995.000000,276.250000,426.437988,-37.500000,29615.750
8006.000977,40.395527,-93.068100,28967.000000,28996.000000,275.812012,425.875000,-37.250000,29616.625
8007.000977,40.397243,-93.066559,28968.000000,28997.000000,275.250000,425.125000,-37.250000,29618.000
8008.000977,40.398960,-93.064842,28970.000000,28998.000000,275.437988,425.375000,-37.250000,29618.750
8009.000977,40.400677,-93.063126,28970.000000,28999.000000,275.250000,425.125000,-37.250000,29618.625
8010.000977,40.402393,-93.061409,28970.000000,28999.000000,276.000000,425.812012,-37.250000,29618.750
8011.000977,40.404110,-93.059860,28968.000000,28999.000000,275.937988,426.000000,-37.500000,29618.500
8012.000977,40.405827,-93.058151,28970.000000,29000.000000,274.875000,424.812012,-37.250000,29619.250
8013.000977,40.407715,-93.056427,28968.000000,28999.000000,275.000000,424.750000,-37.250000,29619.500
8014.000977,40.409431,-93.054718,28971.000000,29003.000000,274.562012,424.312012,-37.250000,29619.250
8015.000977,40.411148,-93.053169,28972.000000,29001.000000,274.500000,423.937988,-37.250000,29618.625
8016.000977,40.412865,-93.051453,28970.000000,29000.000000,273.562012,422.750000,-37.250000,29618.125
8017.000977,40.414581,-93.049736,28969.000000,28998.000000,273.312012,422.375000,-37.250000,29617.500
8018.000977,40.416298,-93.048019,28967.000000,28995.000000,273.875000,423.187988,-37.250000,29616.125
8019.000977,40.418015,-93.046478,28965.000000,28998.000000,273.625000,422.625000,-37.250000,29615.250
8020.000977,40.419731,-93.044754,28964.000000,28995.000000,273.500000,422.437988,-37.250000,29614.375
8021.000977,40.421448,-93.043045,28963.000000,28993.000000,273.250000,422.125000,-37.250000,29614.500
8022.000977,40.423164,-93.041496,28964.000000,28994.000000,273.437988,422.125000,-37.250000,29614.750
8023.000977,40.424881,-93.039780,28966.000000,28994.000000,273.250000,422.437988,-37.250000,29615.375
8024.000977,40.426598,-93.038063,28968.000000,28992.000000,272.500000,421.000000,-37.250000,29616.375
8025.000977,40.428314,-93.036514,28968.000000,28996.000000,272.375000,420.875000,-37.250000,29616.875
8026.000977,40.430031,-93.034805,28969.000000,28995.000000,272.375000,421.000000,-37.250000,29616.750
8027.000977,40.431747,-93.033081,28968.000000,28994.000000,272.375000,420.937988,-37.250000,29617.500
8028.000977,40.433464,-93.031372,28971.000000,28998.000000,271.812012,420.187988,-37.250000,29618.125
8029.000977,40.435181,-93.029823,28973.000000,28997.000000,273.000000,421.687988,-37.250000,29619.375
8030.000977,40.436897,-93.028107,28973.000000,28998.000000,273.000000,421.625000,-37.500000,29619.750
8031.000977,40.438614,-93.026390,28973.000000,28999.000000,273.125000,421.812012,-37.500000,29620.000
8032.000977,40.440331,-93.024841,28974.000000,28999.000000,273.000000,421.750000,-37.500000,29621.000
8033.000977,40.442047,-93.023132,28975.000000,29001.000000,272.125000,420.687988,-37.250000,29621.750
8034.000977,40.443764,-93.021408,28976.000000,29001.000000,271.687988,420.000000,-37.250000,29621.875
8035.000000,40.445480,-93.019867,28975.000000,29000.000000,271.812012,420.187988,-37.250000,29622.000
8036.000000,40.447197,-93.018150,28974.000000,29001.000000,271.562012,420.062012,-37.250000,29622.000
8037.000000,40.448914,-93.016434,28976.000000,29000.000000,271.312012,419.875000,-37.250000,29622.125
8038.000000,40.450630,-93.014893,28976.000000,29002.000000,271.437988,419.625000,-37.250000,29621.125
8039.000000,40.452347,-93.013168,28976.000000,29003.000000,271.125000,419.312012,-37.250000,29619.875
8040.000000,40.454063,-93.011459,28975.000000,29001.000000,271.062012,419.312012,-37.250000,29619.000
8041.000000,40.455780,-93.009911,28972.000000,28998.000000,270.812012,418.562012,-37.250000,29616.625
8042.000000,40.457497,-93.008194,28969.000000,28997.000000,271.500000,419.625000,-37.500000,29615.625
8043.000000,40.459213,-93.006477,28968.000000,28994.000000,270.937988,418.937988,-37.250000,29614.625
8044.000000,40.460930,-93.004929,28967.000000,28994.000000,270.312012,417.937988,-37.250000,29614.375
8045.000000,40.462646,-93.003220,28968.000000,28994.000000,270.687988,418.500000,-37.250000,29614.125
8046.000000,40.464363,-93.001495,28968.000000,28992.000000,271.562012,419.687988,-37.500000,29614.125
8047.000000,40.466080,-92.999954,28968.000000,28991.000000,271.250000,419.187988,-37.500000,29613.375
8048.000000,40.467796,-92.998238,28967.000000,28993.000000,270.125000,417.437988,-37.250000,29614.750
8049.000000,40.469513,-92.996689,28967.000000,28994.000000,270.812012,418.687988,-37.250000,29615.125
8050.000000,40.471230,-92.994980,28970.000000,28995.000000,270.562012,418.250000,-37.250000,29615.875
8051.000000,40.472946,-92.993256,28971.000000,28997.000000,270.250000,418.062012,-37.250000,29617.375
8052.000000,40.474663,-92.991714,28974.000000,28998.000000,270.187988,417.875000,-37.250000,29618.500
8053.000000,40.476379,-92.989998,28975.000000,29001.000000,269.687988,417.250000,-37.250000,29619.625
8054.000000,40.478096,-92.988281,28975.000000,29001.000000,269.625000,417.062012,-37.250000,29620.000
8055.000000,40.479813,-92.986740,28976.000000,29001.000000,269.625000,417.187988,-37.250000,29620.250
8056.000000,40.481529,-92.985016,28976.000000,29003.000000,269.750000,417.125000,-37.250000,29621.000
8057.000000,40.483246,-92.983307,28976.000000,29002.000000,269.937988,417.437988,-37.250000,29621.750
8058.000000,40.484962,-92.981758,28977.000000,29008.000000,270.000000,417.562012,-37.500000,29622.500
8059.000000,40.486679,-92.980042,28978.000000,29007.000000,269.812012,417.250000,-37.250000,29623.000
8060.000000,40.488396,-92.978500,28979.000000,29008.000000,269.500000,417.000000,-37.250000,29624.000
8061.000000,40.490112,-92.976776,28981.000000,29013.000000,269.687988,417.125000,-37.250000,29624.625
8062.000000,40.491829,-92.975067,28982.000000,29012.000000,269.875000,417.375000,-37.250000,29624.875
8063.000000,40.493546,-92.973518,28983.000000,29012.000000,269.750000,417.312012,-37.500000,29624.625
8064.000000,40.495262,-92.971802,28983.000000,29010.000000,269.375000,416.812012,-37.250000,29624.500
8065.000000,40.496979,-92.970085,28981.000000,29010.000000,269.187988,416.375000,-37.250000,29623.500
8066.000000,40.498695,-92.968536,28981.000000,29009.000000,269.250000,416.562012,-37.250000,29622.375
8067.000000,40.500412,-92.966827,28980.000000,29010.000000,269.187988,416.500000,-37.250000,29621.000
8068.000000,40.502129,-92.965103,28979.000000,29006.000000,269.125000,416.312012,-37.250000,29619.375
8069.000000,40.503845,-92.963562,28977.000000,29004.000000,269.187988,416.437988,-37.250000,29618.500
8070.000000,40.505562,-92.961845,28975.000000,29003.000000,269.187988,416.437988,-37.250000,29617.125
8071.000000,40.507107,-92.960129,28974.000000,29002.000000,268.875000,415.875000,-37.250000,29615.750
8072.000000,40.508823,-92.958588,28973.000000,29001.000000,268.625000,415.625000,-37.250000,29614.500
8073.000000,40.510540,-92.956863,28971.000000,29001.000000,268.687988,415.625000,-37.250000,29613.375
8074.000000,40.512257,-92.955322,28970.000000,29000.000000,268.125000,414.875000,-37.250000,29612.375
8075.000000,40.513973,-92.953606,28969.000000,28997.000000,268.437988,415.375000,-37.250000,29611.125
8076.000000,40.515690,-92.951889,28967.000000,28997.000000,268.625000,415.375000,-37.250000,29610.500
8077.000000,40.517406,-92.950348,28967.000000,28997.000000,268.875000,415.875000,-37.250000,29610.500
8078.000000,40.519123,-92.948624,28967.000000,28996.000000,269.312012,416.625000,-37.500000,29610.375
8079.000000,40.520840,-92.946915,28968.000000,28998.000000,268.937988,416.062012,-37.500000,29610.750
8080.000000,40.522556,-92.945366,28968.000000,28999.000000,269.312012,416.500000,-37.500000,29611.250
8081.000000,40.524273,-92.943649,28971.000000,29001.000000,268.250000,415.187988,-37.250000,29611.125
8082.000000,40.525990,-92.942108,28969.000000,29000.000000,268.437988,415.187988,-37.250000,29611.375
8083.000977,40.527706,-92.940384,28969.000000,28999.000000,268.500000,415.187988,-37.250000,29611.000
8084.000977,40.529423,-92.938675,28971.000000,29000.000000,268.312012,415.250000,-37.250000,29610.375
8085.000000,40.531139,-92.937126,28970.000000,28999.000000,268.437988,415.062012,-37.250000,29611.250
8086.000000,40.532856,-92.935410,28971.000000,29000.000000,268.875000,415.750000,-37.500000,29610.000
8087.000000,40.534573,-92.933693,28969.000000,28998.000000,268.750000,415.750000,-37.500000,29609.625
8088.000000,40.536118,-92.932144,28969.000000,29001.000000,268.062012,414.750000,-37.250000,29608.875
8089.000000,40.537834,-92.930435,28967.000000,28998.000000,268.187988,415.062012,-37.250000,29608.250
8090.000000,40.539551,-92.928886,28966.000000,28995.000000,268.250000,415.000000,-37.250000,29608.000
8091.000000,40.541267,-92.927170,28967.000000,28996.000000,267.750000,414.437988,-37.250000,29607.750
8092.000000,40.542984,-92.925453,28967.000000,28995.000000,267.562012,414.000000,-37.250000,29608.000
8093.000000,40.544701,-92.923904,28969.000000,28998.000000,267.437988,413.937988,-37.250000,29607.875
8094.000000,40.546417,-92.922195,28968.000000,28996.000000,267.500000,414.125000,-37.250000,29608.000
8095.000000,40.548134,-92.920471,28967.000000,28996.000000,266.812012,413.000000,-37.250000,29607.375
8096.000000,40.549850,-92.918930,28967.000000,28998.000000,266.875000,413.062012,-37.250000,29607.125
8097.000000,40.551567,-92.917213,28966.000000,28996.000000,267.187988,413.375000,-37.250000,29607.375
8098.000000,40.553284,-92.915497,28967.000000,28995.000000,267.437988,413.875000,-37.250000,29607.375
8099.000000,40.555000,-92.913956,28968.000000,28995.000000,267.250000,413.687988,-37.250000,29607.625
8100.000000,40.556545,-92.912231,28969.000000,28997.000000,266.875000,413.125000,-37.250000,29608.375
8101.000000,40.558262,-92.910690,28968.000000,28997.000000,267.000000,413.250000,-37.250000,29608.125
8102.000000,40.559978,-92.908974,28969.000000,28998.000000,267.625000,414.000000,-37.250000,29607.750
8103.000000,40.561695,-92.907257,28967.000000,28997.000000,267.375000,413.750000,-37.250000,29608.000
8104.000000,40.563412,-92.905716,28968.000000,28997.000000,267.500000,413.937988,-37.250000,29607.875
8105.000000,40.565128,-92.903992,28969.000000,28997.000000,267.312012,413.562012,-37.250000,29608.625
8106.000000,40.566845,-92.902283,28968.000000,28997.000000,267.875000,414.437988,-37.500000,29608.000
8107.000000,40.568562,-92.900734,28969.000000,28997.000000,267.875000,414.437988,-37.500000,29608.125
8108.000000,40.570278,-92.899017,28969.000000,28996.000000,267.687988,414.125000,-37.250000,29608.250
8109.000000,40.571995,-92.897476,28968.000000,28996.000000,267.500000,413.937988,-37.250000,29608.375
8110.000000,40.573540,-92.895752,28968.000000,28995.000000,267.875000,414.375000,-37.500000,29608.375
8111.000000,40.575256,-92.894043,28969.000000,28997.000000,267.812012,414.437988,-37.500000,29609.000
8112.000000,40.576973,-92.892494,28969.000000,28997.000000,267.562012,413.937988,-37.250000,29609.750
8113.000000,40.578690,-92.890778,28970.000000,28998.000000,267.562012,414.125000,-37.250000,29609.750
8114.000000,40.580406,-92.889061,28970.000000,28999.000000,267.625000,414.125000,-37.250000,29609.875
8115.000000,40.582123,-92.887512,28971.000000,28999.000000,267.750000,414.312012,-37.250000,29609.500
8116.000000,40.583839,-92.885803,28971.000000,29000.000000,267.750000,414.250000,-37.250000,29609.500
8117.000000,40.585556,-92.884254,28971.000000,28999.000000,267.812012,414.562012,-37.250000,29609.125
8118.000000,40.587273,-92.882538,28970.000000,28998.000000,267.562012,414.250000,-37.250000,29608.625
8119.000000,40.588818,-92.880821,28969.000000,28996.000000,268.375000,415.125000,-37.250000,29608.125
8120.000000,40.590534,-92.879272,28969.000000,28996.000000,268.500000,415.312012,-37.500000,29607.875
8121.000000,40.592251,-92.877563,28969.000000,28997.000000,268.125000,414.875000,-37.250000,29607.750
8122.000000,40.593967,-92.875839,28969.000000,28996.000000,268.500000,415.375000,-37.250000,29607.625
8123.000000,40.595684,-92.874298,28968.000000,28997.000000,268.375000,415.250000,-37.250000,29607.625
8124.000000,40.597401,-92.872581,28969.000000,29002.000000,268.250000,415.125000,-37.250000,29607.750
8125.000000,40.599117,-92.870865,28969.000000,29003.000000,268.250000,415.000000,-37.250000,29608.250
8126.000000,40.600834,-92.869324,28970.000000,29001.000000,268.125000,414.937988,-37.250000,29608.625
8127.000000,40.602379,-92.867599,28971.000000,28999.000000,267.937988,414.625000,-37.250000,29609.000
8128.000000,40.604095,-92.866058,28970.000000,28998.000000,267.625000,414.250000,-37.250000,29609.125
8129.000000,40.605812,-92.864342,28971.000000,29000.000000,267.750000,414.375000,-37.250000,29609.250
8130.000000,40.607529,-92.862625,28971.000000,29000.000000,267.687988,414.250000,-37.250000,29609.250
8131.000000,40.609245,-92.861084,28971.000000,28999.000000,267.625000,414.250000,-37.250000,29609.250
8132.000000,40.610962,-92.859360,28972.000000,29000.000000,267.500000,414.062012,-37.250000,29609.500
8133.000000,40.612679,-92.857651,28973.000000,29001.000000,267.562012,414.062012,-37.250000,29609.750
8134.000000,40.614223,-92.856102,28973.000000,29000.000000,267.625000,414.250000,-37.250000,29610.375
8135.000000,40.615940,-92.854385,28974.000000,29001.000000,267.687988,414.187988,-37.250000,29610.375
8136.000000,40.617657,-92.852844,28975.000000,29002.000000,267.750000,414.312012,-37.250000,29610.875
8137.000000,40.619373,-92.851120,28975.000000,29002.000000,267.750000,414.375000,-37.250000,29610.875
8138.000000,40.621090,-92.849411,28976.000000,29003.000000,267.687988,414.312012,-37.250000,29611.250
8139.000000,40.622807,-92.847862,28976.000000,29003.000000,267.625000,414.187988,-37.250000,29611.750
8140.000000,40.624523,-92.846146,28977.000000,29004.000000,267.625000,414.187988,-37.250000,29612.125
8141.000000,40.626068,-92.844429,28982.000000,29008.000000,267.625000,414.125000,-37.250000,29612.000
8142.000000,40.627785,-92.842880,28986.000000,29012.000000,267.750000,414.312012,-37.250000,29610.750
8143.000000,40.629501,-92.841171,28988.000000,29015.000000,268.000000,414.812012,-37.250000,29604.875
8144.000000,40.631218,-92.839447,28985.000000,29013.000000,268.312012,415.187988,-37.250000,29594.750
8145.000000,40.632935,-92.837906,28972.000000,29000.000000,268.625000,415.437988,-37.500000,29579.250
8146.000000,40.634651,-92.836189,28952.000000,28981.000000,268.937988,415.875000,-37.500000,29560.375
8147.000000,40.636368,-92.834473,28931.000000,28961.000000,269.187988,416.062012,-37.250000,29541.750
8148.000000,40.637913,-92.832932,28910.000000,28940.000000,269.500000,416.312012,-37.250000,29523.125
8149.000000,40.639629,-92.831207,28888.000000,28919.000000,269.875000,416.750000,-37.250000,29503.750
8150.000000,40.641346,-92.829498,28868.000000,28900.000000,270.125000,416.937988,-37.250000,29484.500
8151.000000,40.643063,-92.827950,28849.000000,28879.000000,270.250000,417.062012,-37.250000,29465.750
8152.000000,40.644779,-92.826233,28830.000000,28858.000000,270.375000,417.187988,-37.000000,29447.125
8153.004883,40.646496,-92.824516,28812.000000,28839.000000,270.437988,417.125000,-37.000000,29428.875
8154.004883,40.648212,-92.822968,28794.000000,28822.000000,270.312012,416.937988,-37.000000,29411.250
8155.004883,40.649929,-92.821259,28777.000000,28806.000000,270.375000,417.000000,-36.750000,29393.750
8156.004883,40.651646,-92.819534,28761.000000,28788.000000,270.312012,416.750000,-36.750000,29376.250
8157.004883,40.653362,-92.817825,28743.000000,28771.000000,270.562012,416.875000,-36.750000,29358.750
8158.004883,40.654907,-92.816277,28728.000000,28756.000000,270.812012,417.187988,-36.750000,29341.125
8159.004883,40.656624,-92.814560,28711.000000,28739.000000,271.000000,417.312012,-36.750000,29323.875
8160.004883,40.658340,-92.812843,28694.000000,28723.000000,271.062012,417.375000,-36.750000,29306.375
8161.004883,40.660057,-92.811295,28678.000000,28707.000000,271.250000,417.562012,-36.500000,29289.000
8162.004883,40.661774,-92.809586,28661.000000,28688.000000,271.312012,417.500000,-36.500000,29271.000
8163.004883,40.663490,-92.807861,28644.000000,28671.000000,271.437988,417.687988,-36.500000,29253.000
