UTCTime,INSLatitude,INSLongitude,UncorrBaro,CorrBaro,CAS,TAS,SAT,GPSMSLAlt
68050.000000,42.651501,-87.980919,21968.000000,22003.000000,221.188004,307.687988,-28.250000,21791.500
68051.000000,42.649956,-87.979889,21968.000000,22000.000000,221.250000,307.750000,-28.250000,21791.375
68052.000000,42.648582,-87.979034,21968.000000,21999.000000,221.125000,307.687988,-28.250000,21791.250
68053.000000,42.647209,-87.977997,21967.000000,21998.000000,221.061996,307.562012,-28.250000,21791.125
68054.000000,42.645664,-87.977142,21967.000000,21998.000000,221.061996,307.500000,-28.250000,21790.875
68055.000000,42.644291,-87.976112,21966.000000,21997.000000,221.061996,307.562012,-28.250000,21790.500
68056.000000,42.642918,-87.975250,21966.000000,21997.000000,221.061996,307.500000,-28.250000,21790.125
68057.000000,42.641544,-87.974228,21965.000000,21996.000000,220.938004,307.437988,-28.250000,21790.000
68058.000000,42.639999,-87.973366,21965.000000,21996.000000,221.061996,307.500000,-28.250000,21789.875
68059.000000,42.638626,-87.972336,21965.000000,21996.000000,221.061996,307.562012,-28.250000,21789.750
68060.000000,42.637253,-87.971306,21963.000000,21995.000000,221.125000,307.562012,-28.250000,21789.625
68061.000000,42.635708,-87.970444,21963.000000,21995.000000,221.125000,307.562012,-28.250000,21789.750
68062.000000,42.634335,-87.969421,21962.000000,21995.000000,221.125000,307.625000,-28.250000,21789.875
68063.000000,42.632961,-87.968559,21962.000000,21995.000000,221.061996,307.562012,-28.250000,21790.125
68064.000000,42.631416,-87.967529,21963.000000,21995.000000,221.061996,307.500000,-28.250000,21790.500
68065.000000,42.630043,-87.966675,21963.000000,21995.000000,221.311996,307.750000,-28.250000,21791.125
68066.000000,42.628670,-87.965637,21964.000000,21996.000000,221.375000,307.875000,-28.250000,21791.625
68067.000000,42.627296,-87.964783,21965.000000,21997.000000,221.311996,307.875000,-28.250000,21792.500
68068.000000,42.625751,-87.963753,21966.000000,21997.000000,221.250000,307.812012,-28.250000,21793.375
68069.000000,42.624378,-87.962891,21966.000000,21998.000000,221.311996,307.937988,-28.250000,21794.250
68070.000000,42.623005,-87.961868,21968.000000,21999.000000,221.311996,307.937988,-28.250000,21795.125
68071.000000,42.621460,-87.961006,21968.000000,21999.000000,221.375000,308.000000,-28.250000,21795.875
68072.000000,42.620087,-87.959976,21968.000000,22000.000000,221.311996,308.000000,-28.250000,21796.375
68073.000000,42.618713,-87.958946,21969.000000,22000.000000,221.250000,307.875000,-28.250000,21796.875
68074.000000,42.617340,-87.958084,21969.000000,22000.000000,221.311996,307.937988,-28.250000,21797.375
68075.000000,42.615795,-87.957062,21970.000000,22002.000000,221.375000,308.062012,-28.250000,21797.250
68076.000000,42.614422,-87.956200,21970.000000,21999.000000,221.375000,308.062012,-28.250000,21797.500
68077.000000,42.613049,-87.955170,21969.000000,21998.000000,221.311996,308.000000,-28.250000,21797.125
68078.000000,42.611504,-87.954315,21969.000000,21997.000000,221.311996,307.937988,-28.250000,21797.250
68079.000000,42.610130,-87.953278,21969.000000,21997.000000,221.311996,308.000000,-28.250000,21797.375
68080.000000,42.608757,-87.952423,21968.000000,22001.000000,221.311996,308.000000,-28.250000,21797.375
68081.000000,42.607384,-87.951393,21968.000000,21999.000000,221.500000,308.125000,-28.250000,21797.500
68082.000000,42.605839,-87.950531,21969.000000,21999.000000,221.561996,308.187988,-28.250000,21798.125
68083.000000,42.604465,-87.949509,21969.000000,22001.000000,221.500000,308.187988,-28.250000,21798.875
68084.000000,42.603092,-87.948471,21970.000000,22001.000000,221.500000,308.187988,-28.250000,21799.375
68085.000000,42.601547,-87.947617,21970.000000,22001.000000,221.625000,308.312012,-28.250000,21799.375
68086.000000,42.600174,-87.946587,21970.000000,22003.000000,221.750000,308.437988,-28.250000,21799.875
68087.000000,42.598801,-87.945724,21970.000000,22002.000000,221.750000,308.437988,-28.250000,21800.000
68088.000000,42.597427,-87.944702,21971.000000,22002.000000,221.688004,308.500000,-28.250000,21800.500
68089.000000,42.595882,-87.943840,21971.000000,22001.000000,221.625000,308.375000,-28.250000,21800.625
68090.000000,42.594509,-87.942810,21971.000000,22002.000000,221.625000,308.375000,-28.250000,21800.750
68091.000000,42.593136,-87.941956,21971.000000,22002.000000,221.625000,308.375000,-28.250000,21800.875
68092.000000,42.591591,-87.940918,21970.000000,22003.000000,221.625000,308.375000,-28.250000,21800.875
68093.000000,42.590218,-87.940063,21971.000000,22002.000000,221.688004,308.375000,-28.250000,21801.125
68094.000000,42.588844,-87.939034,21971.000000,22002.000000,221.625000,308.312012,-28.250000,21801.000
68095.000000,42.587471,-87.938004,21971.000000,22002.000000,221.625000,308.312012,-28.250000,21801.250
68096.000000,42.585926,-87.937149,21969.000000,22002.000000,221.625000,308.312012,-28.250000,21801.375
68097.000000,42.584553,-87.936111,21969.000000,22001.000000,221.625000,308.312012,-28.250000,21801.125
68098.000000,42.583179,-87.935257,21969.000000,22001.000000,221.561996,308.250000,-28.250000,21801.500
68099.000000,42.581806,-87.934227,21969.000000,22001.000000,221.688004,308.375000,-28.250000,21801.625
68100.000000,42.580261,-87.933365,21970.000000,22002.000000,221.750000,308.562012,-28.250000,21801.875
68101.000000,42.578888,-87.932343,21970.000000,22002.000000,221.811996,308.625000,-28.250000,21802.250
68102.000000,42.577515,-87.931480,21970.000000,22002.000000,221.811996,308.625000,-28.250000,21802.500
68103.000000,42.575970,-87.930450,21970.000000,22002.000000,221.811996,308.625000,-28.250000,21803.250
68104.000000,42.574596,-87.929420,21971.000000,22003.000000,221.875000,308.625000,-28.250000,21803.750
68105.000000,42.573223,-87.928558,21971.000000,22004.000000,221.811996,308.625000,-28.250000,21804.375
68106.000000,42.571850,-87.927536,21972.000000,22004.000000,221.811996,308.625000,-28.250000,21804.875
68107.000000,42.570305,-87.926674,21973.000000,22005.000000,221.811996,308.625000,-28.250000,21805.000
68108.000000,42.568932,-87.925644,21973.000000,22005.000000,221.811996,308.625000,-28.250000,21805.750
68109.000000,42.567558,-87.924789,21974.000000,22005.000000,221.875000,308.625000,-28.250000,21806.000
68110.000000,42.566185,-87.923752,21975.000000,22005.000000,221.875000,308.812012,-28.250000,21806.250
68111.000000,42.564640,-87.922729,21974.000000,22006.000000,221.811996,308.625000,-28.250000,21806.125
68112.000000,42.563267,-87.921867,21974.000000,22004.000000,222.125000,309.000000,-28.250000,21805.625
68113.000000,42.561893,-87.920837,21973.000000,22003.000000,222.250000,309.125000,-28.250000,21805.250
68114.000000,42.560349,-87.919983,21973.000000,22002.000000,222.250000,309.125000,-28.250000,21804.875
68115.000000,42.558975,-87.918945,21972.000000,22001.000000,222.188004,309.062012,-28.250000,21804.625
68116.000000,42.557602,-87.918091,21972.000000,22004.000000,222.188004,309.000000,-28.250000,21804.625
68117.000000,42.556229,-87.917061,21971.000000,22002.000000,222.125000,309.000000,-28.250000,21804.250
68118.000000,42.554684,-87.916031,21970.000000,22000.000000,222.188004,309.000000,-28.250000,21804.125
68119.000000,42.553310,-87.915176,21970.000000,22001.000000,222.188004,309.125000,-28.250000,21804.125
68120.000000,42.551937,-87.914139,21970.000000,22001.000000,222.188004,309.125000,-28.250000,21804.375
68121.000000,42.550564,-87.913284,21970.000000,22001.000000,222.188004,309.125000,-28.250000,21804.625
68122.000000,42.549019,-87.912254,21971.000000,22000.000000,222.250000,309.187988,-28.250000,21804.875
68123.000000,42.547646,-87.911392,21971.000000,22001.000000,222.375000,309.375000,-28.250000,21804.750
68124.000000,42.546272,-87.910370,21971.000000,22001.000000,222.311996,309.375000,-28.250000,21804.625
68125.000000,42.544727,-87.909332,21971.000000,22001.000000,222.438004,309.500000,-28.250000,21804.875
68126.000000,42.543354,-87.908478,21971.000000,22001.000000,222.375000,309.375000,-28.250000,21804.875
68127.000000,42.541981,-87.907448,21970.000000,22001.000000,222.375000,309.375000,-28.250000,21804.875
68128.000000,42.540607,-87.906586,21970.000000,22000.000000,222.311996,309.312012,-28.250000,21804.500
68129.000000,42.539062,-87.905563,21969.000000,22000.000000,222.250000,309.187988,-28.250000,21804.125
68130.000000,42.537689,-87.904526,21969.000000,21999.000000,222.250000,309.187988,-28.250000,21803.875
68131.000000,42.536316,-87.903671,21968.000000,21999.000000,222.250000,309.187988,-28.250000,21803.750
68132.000000,42.534943,-87.902641,21968.000000,21998.000000,222.311996,309.312012,-28.250000,21803.500
68133.000000,42.533398,-87.901779,21968.000000,21997.000000,222.438004,309.500000,-28.250000,21803.750
68134.000000,42.532024,-87.900757,21968.000000,21997.000000,222.561996,309.625000,-28.250000,21803.625
68135.000000,42.530651,-87.899719,21967.000000,21998.000000,222.561996,309.625000,-28.250000,21803.875
68136.000000,42.529278,-87.898865,21968.000000,21998.000000,222.375000,309.375000,-28.250000,21804.375
68137.000000,42.527733,-87.897835,21968.000000,21999.000000,222.311996,309.250000,-28.250000,21805.250
68138.000000,42.526360,-87.896973,21969.000000,21999.000000,222.250000,309.250000,-28.250000,21805.750
68139.000000,42.524986,-87.895950,21970.000000,21999.000000,222.250000,309.187988,-28.250000,21806.250
68140.000000,42.523613,-87.894913,21970.000000,22000.000000,222.125000,309.062012,-28.250000,21807.000
68141.000000,42.522068,-87.894058,21970.000000,22003.000000,222.125000,309.062012,-28.250000,21807.375
68142.000000,42.520695,-87.893028,21970.000000,22001.000000,222.061996,308.937988,-28.250000,21807.875
68143.000000,42.519321,-87.892166,21970.000000,22001.000000,222.000000,308.937988,-28.250000,21808.000
68144.000000,42.517948,-87.891144,21971.000000,22001.000000,222.125000,309.062012,-28.250000,21808.375
68145.000000,42.516403,-87.890106,21971.000000,22003.000000,222.188004,309.187988,-28.250000,21808.500
68146.000000,42.515030,-87.889252,21971.000000,22005.000000,222.250000,309.250000,-28.250000,21808.625
68147.000000,42.513657,-87.888222,21971.000000,22004.000000,222.125000,309.062012,-28.250000,21808.500
68148.000000,42.512283,-87.887360,21970.000000,22002.000000,222.188004,309.062012,-28.250000,21808.500
68149.000000,42.510738,-87.886337,21970.000000,22002.000000,222.061996,309.000000,-28.250000,21808.125
68150.000000,42.509365,-87.885300,21970.000000,22002.000000,222.375000,309.375000,-28.250000,21808.000
68151.000000,42.507992,-87.884445,21969.000000,22001.000000,222.250000,309.312012,-28.250000,21807.750
68152.000000,42.506618,-87.883415,21969.000000,22001.000000,222.188004,309.062012,-28.250000,21807.750
68153.000000,42.505074,-87.882553,21969.000000,22001.000000,222.311996,309.250000,-28.250000,21807.750
68154.000000,42.503700,-87.881531,21969.000000,22001.000000,222.125000,309.000000,-28.250000,21807.250
68155.000000,42.502327,-87.880669,21968.000000,22000.000000,222.125000,309.000000,-28.250000,21807.125
68156.000000,42.500954,-87.879639,21968.000000,22000.000000,222.188004,309.000000,-28.250000,21806.750
68157.000000,42.499409,-87.878609,21967.000000,21999.000000,222.311996,309.187988,-28.250000,21806.500
68158.000000,42.498035,-87.877747,21966.000000,21999.000000,222.250000,309.125000,-28.250000,21806.125
68159.000000,42.496662,-87.876724,21965.000000,21998.000000,222.250000,309.125000,-28.250000,21806.000
68160.000000,42.495289,-87.875862,21965.000000,21998.000000,222.188004,309.062012,-28.250000,21805.750
68161.000000,42.493916,-87.874832,21965.000000,21998.000000,222.188004,309.000000,-28.250000,21805.750
68162.000000,42.492371,-87.873802,21965.000000,21997.000000,222.188004,309.062012,-28.250000,21806.000
68163.000000,42.490997,-87.872940,21966.000000,21997.000000,222.250000,309.125000,-28.250000,21806.375
68164.000000,42.489624,-87.871918,21966.000000,21998.000000,222.188004,309.062012,-28.250000,21806.750
68165.000000,42.488251,-87.871056,21966.000000,21998.000000,222.000000,308.812012,-28.250000,21807.125
68166.000000,42.486706,-87.870026,21966.000000,21998.000000,222.061996,308.812012,-28.250000,21807.500
68167.000000,42.485332,-87.869171,21967.000000,21999.000000,221.875000,308.625000,-28.250000,21807.875
68168.000000,42.483959,-87.868134,21967.000000,21999.000000,221.811996,308.562012,-28.250000,21808.125
68169.000000,42.482586,-87.867111,21967.000000,21999.000000,221.811996,308.562012,-28.250000,21808.500
68170.000000,42.481041,-87.866249,21968.000000,21997.000000,221.688004,308.312012,-28.250000,21808.625
68171.000000,42.479668,-87.865219,21968.000000,21997.000000,221.438004,308.000000,-28.250000,21808.875
68172.000000,42.478294,-87.864365,21968.000000,21996.000000,221.375000,308.000000,-28.250000,21809.250
68173.000000,42.476921,-87.863327,21968.000000,21996.000000,221.250000,307.875000,-28.250000,21809.375
68174.000000,42.475376,-87.862473,21967.000000,21996.000000,221.188004,307.875000,-28.000000,21809.375
68175.000000,42.474003,-87.861443,21967.000000,21995.000000,221.250000,307.937988,-28.000000,21809.375
68176.000000,42.472630,-87.860413,21967.000000,21997.000000,221.188004,307.937988,-28.000000,21809.750
68177.000000,42.471256,-87.859558,21967.000000,21996.000000,221.125000,307.875000,-28.000000,21810.000
68178.000000,42.469711,-87.858521,21967.000000,21997.000000,221.125000,307.875000,-28.000000,21810.250
68179.000000,42.468338,-87.857666,21967.000000,21997.000000,221.125000,307.875000,-28.000000,21810.875
68180.000000,42.466965,-87.856636,21968.000000,21996.000000,221.125000,307.875000,-28.000000,21811.250
68181.000000,42.465591,-87.855774,21968.000000,21998.000000,221.188004,307.937988,-28.000000,21812.000
68182.000000,42.464046,-87.854752,21968.000000,21998.000000,221.188004,307.937988,-28.000000,21812.625
68183.000000,42.462673,-87.853889,21969.000000,21998.000000,221.000000,307.687988,-28.000000,21813.500
68184.000000,42.461300,-87.852859,21969.000000,22000.000000,220.938004,307.625000,-28.000000,21814.125
68185.000000,42.459927,-87.851830,21969.000000,21999.000000,220.938004,307.625000,-28.000000,21814.625
68186.000000,42.458382,-87.850967,21969.000000,22000.000000,220.938004,307.625000,-28.000000,21815.000
68187.000000,42.457008,-87.849945,21969.000000,22000.000000,221.000000,307.625000,-28.000000,21815.500
68188.000000,42.455635,-87.849083,21969.000000,22001.000000,220.938004,307.625000,-28.000000,21815.750
68189.000000,42.454262,-87.848053,21969.000000,22000.000000,220.938004,307.562012,-28.000000,21815.875
68190.000000,42.452888,-87.847198,21969.000000,22000.000000,220.938004,307.562012,-28.000000,21815.875
68191.000000,42.451344,-87.846161,21969.000000,22000.000000,220.875000,307.562012,-28.000000,21816.125
68192.000000,42.449970,-87.845306,21969.000000,22000.000000,220.875000,307.562012,-28.000000,21816.250
68193.000000,42.448597,-87.844276,21969.000000,21999.000000,220.938004,307.562012,-28.000000,21816.125
68194.000000,42.447224,-87.843414,21969.000000,21999.000000,220.875000,307.562012,-28.000000,21816.000
68195.000000,42.445679,-87.842392,21968.000000,21999.000000,220.875000,307.500000,-28.000000,21816.250
68196.000000,42.444305,-87.841530,21968.000000,21998.000000,220.811996,307.437988,-28.000000,21816.125
68197.000000,42.442932,-87.840500,21968.000000,21999.000000,220.811996,307.375000,-28.000000,21816.375
68198.000000,42.441559,-87.839645,21968.000000,21999.000000,220.811996,307.437988,-28.000000,21816.875
68199.000000,42.440014,-87.838608,21968.000000,21999.000000,220.811996,307.437988,-28.000000,21817.250
68200.000000,42.438641,-87.837753,21969.000000,21999.000000,220.875000,307.562012,-28.000000,21817.750
68201.000000,42.437267,-87.836723,21969.000000,22000.000000,220.750000,307.500000,-28.000000,21818.125
68202.000000,42.435894,-87.835693,21970.000000,22000.000000,220.750000,307.500000,-28.000000,21819.000
68203.000000,42.434349,-87.834839,21970.000000,22001.000000,220.625000,307.250000,-27.750000,21819.375
68204.000000,42.432976,-87.833801,21970.000000,22001.000000,220.625000,307.250000,-27.750000,21819.875
68205.000000,42.431602,-87.832947,21971.000000,22001.000000,220.561996,307.250000,-27.750000,21819.875
68206.000000,42.430229,-87.831917,21971.000000,22001.000000,220.625000,307.250000,-27.750000,21820.375
68207.000000,42.428684,-87.831055,21971.000000,22003.000000,220.688004,307.375000,-27.750000,21820.125
68208.000000,42.427311,-87.830032,21971.000000,22001.000000,220.561996,307.250000,-27.750000,21820.000
